time,depth,temperature,thickness,Iteration
2022-07-07T19:15:00Z,0,250.78999999999996,3.2852674019328285,48589
2022-07-07T20:15:00Z,0,250.26999999999998,3.2854702395627773,48590
2022-07-07T21:15:00Z,0,249.86999999999998,3.2856728547152687,48591
2022-07-07T22:15:00Z,0,249.83999999999997,3.2858752558280964,48592
2022-07-07T23:15:00Z,0,249.40999999999997,3.2860774455034654,48593
2022-07-08T00:15:00Z,0,249.54999999999998,3.2862629049741834,48594
2022-07-08T01:15:00Z,0,249.82,3.2864282544948713,48595
2022-07-08T02:15:00Z,0,250.01,3.286626304853752,48596
2022-07-08T03:15:00Z,0,249.57999999999998,3.286827722315516,48597
2022-07-08T04:15:00Z,0,249.21999999999997,3.2870289281113974,48598
2022-07-08T05:15:00Z,0,248.73999999999998,3.2872299256290374,48599
2022-07-08T06:15:00Z,0,249.14,3.2873944827393355,48600
2022-07-08T07:15:00Z,0,248.70999999999998,3.2875951031978277,48601
2022-07-08T08:15:00Z,0,249.17999999999998,3.2873682094655226,48602
2022-07-08T09:15:00Z,0,249.01999999999998,3.287569042931323,48603
2022-07-08T10:15:00Z,0,248.60999999999999,3.2877694501123997,48604
2022-07-08T11:15:00Z,0,249.05999999999997,3.287547646445689,48605
2022-07-08T12:15:00Z,0,249.45,3.28733818968456,48606
2022-07-08T13:15:00Z,0,249.42999999999998,3.287248392088652,48607
2022-07-08T14:15:00Z,0,249.93999999999997,3.287448916694222,48608
2022-07-08T15:15:00Z,0,250.43999999999997,3.2872627910257703,48609
2022-07-08T16:15:00Z,0,249.05999999999997,3.287463070923958,48610
2022-07-08T17:15:00Z,0,248.96999999999997,3.287662854474113,48611
2022-07-08T18:15:00Z,0,249.07999999999998,3.2878622850230976,48612
2022-07-08T19:15:00Z,0,249.48999999999998,3.288061389059088,48613
2022-07-08T20:15:00Z,0,249.27999999999997,3.28826019276359,48614
2022-07-08T21:15:00Z,0,249.10999999999999,3.2884587079742666,48615
2022-07-08T22:15:00Z,0,249.20999999999998,3.2886569449066476,48616
2022-07-08T23:15:00Z,0,248.89999999999998,3.2888549096950728,48617
2022-07-09T00:15:00Z,0,248.77999999999997,3.289052607353048,48618
2022-07-09T01:15:00Z,0,249.05999999999997,3.289250041268677,48619
2022-07-09T02:15:00Z,0,248.92,3.2894472141253366,48620
2022-07-09T03:15:00Z,0,248.61999999999998,3.2896441278183355,48621
2022-07-09T04:15:00Z,0,248.04999999999998,3.289840783799291,48622
2022-07-09T05:15:00Z,0,247.2,3.2900371830872728,48623
2022-07-09T06:15:00Z,0,246.95999999999998,3.2902333264178667,48624
2022-07-09T07:15:00Z,0,245.83999999999997,3.2904292142706324,48625
2022-07-09T08:15:00Z,0,245.47999999999996,3.290624846942416,48626
2022-07-09T09:15:00Z,0,245.07,3.290820224572754,48627
2022-07-09T10:15:00Z,0,245.37999999999997,3.2910153471843167,48628
2022-07-09T11:15:00Z,0,244.93999999999997,3.2912102147031237,48629
2022-07-09T12:15:00Z,0,244.42999999999998,3.29140482698325,48630
2022-07-09T13:15:00Z,0,243.95,3.291599183822381,48631
2022-07-09T14:15:00Z,0,243.55999999999997,3.2917932849782896,48632
2022-07-09T15:15:00Z,0,243.23999999999998,3.291987130180856,48633
2022-07-09T16:15:00Z,0,242.83999999999997,3.2921807191438806,48634
2022-07-09T17:15:00Z,0,242.82,3.2923740515745417,48635
2022-07-09T18:15:00Z,0,242.15999999999997,3.2925671271823544,48636
2022-07-09T19:15:00Z,0,241.97999999999996,3.2927599456867696,48637
2022-07-09T20:15:00Z,0,241.59999999999997,3.292952506824251,48638
2022-07-09T21:15:00Z,0,241.57,3.2931448103544847,48639
2022-07-09T22:15:00Z,0,241.42,3.2933368560661154,48640
2022-07-09T23:15:00Z,0,241.23999999999998,3.2935286437818716,48641
2022-07-10T00:15:00Z,0,240.83999999999997,3.29372017336327,48642
2022-07-10T01:15:00Z,0,241.07,3.293911444714848,48643
2022-07-10T02:15:00Z,0,240.98999999999998,3.2941024577880205,48644
2022-07-10T03:15:00Z,0,240.60999999999999,3.294293212584541,48645
2022-07-10T04:15:00Z,0,240.58999999999997,3.2944837091596244,48646
2022-07-10T05:15:00Z,0,240.54999999999998,3.294673947624721,48647
2022-07-10T06:15:00Z,0,240.42999999999998,3.2948639281499785,48648
2022-07-10T07:15:00Z,0,240.07,3.2950536509663957,48649
2022-07-10T08:15:00Z,0,240.14999999999998,3.2952431163676796,48650
2022-07-10T09:15:00Z,0,239.89,3.2954323247118302,48651
2022-07-10T10:15:00Z,0,239.72999999999996,3.295621276422447,48652
2022-07-10T11:15:00Z,0,239.43999999999997,3.295809971989791,48653
2022-07-10T12:15:00Z,0,239.42,3.2959984119715977,48654
2022-07-10T13:15:00Z,0,239.42,3.296186596993665,48655
2022-07-10T14:15:00Z,0,239.40999999999997,3.296374527750226,48656
2022-07-10T15:15:00Z,0,239.17999999999998,3.296562205004129,48657
2022-07-10T16:15:00Z,0,239.04999999999998,3.296749629586835,48658
2022-07-10T17:15:00Z,0,239.14999999999998,3.296936802398252,48659
2022-07-10T18:15:00Z,0,238.90999999999997,3.297123724406431,48660
2022-07-10T19:15:00Z,0,239.11999999999998,3.297310396647133,48661
2022-07-10T20:15:00Z,0,243.67999999999998,3.2968863521284226,48662
2022-07-10T21:15:00Z,0,249.83999999999997,3.296134561937098,48663
2022-07-10T22:15:00Z,0,252.64,3.2963225631161146,48664
2022-07-10T23:15:00Z,0,254.32,3.2965096323986645,48665
2022-07-11T00:15:00Z,0,254.80999999999997,3.296696264364059,48666
2022-07-11T01:15:00Z,0,255.36999999999998,3.296882481180363,48667
2022-07-11T02:15:00Z,0,256.17999999999995,3.297068357885609,48668
2022-07-11T03:15:00Z,0,256.59,3.297253908403329,48669
2022-07-11T04:15:00Z,0,257.07,3.2974391586887966,48670
2022-07-11T05:15:00Z,0,257.63,3.2976241182172266,48671
2022-07-11T06:15:00Z,0,257.95,3.2978087996672665,48672
2022-07-11T07:15:00Z,0,257.95,3.297993209977295,48673
2022-07-11T08:15:00Z,0,258.65999999999997,3.2981773569031096,48674
2022-07-11T09:15:00Z,0,259.04999999999995,3.2983612458846743,48675
2022-07-11T10:15:00Z,0,259.62,3.2985448824919352,48676
2022-07-11T11:15:00Z,0,258.47999999999996,3.298728271258331,48677
2022-07-11T12:15:00Z,0,259.53999999999996,3.2988832117461815,48678
2022-07-11T13:15:00Z,0,253.79999999999998,3.2990661447491108,48679
2022-07-11T14:15:00Z,0,252.45999999999998,3.2992488391836976,48680
2022-07-11T15:15:00Z,0,251.39999999999998,3.299431297314222,48681
2022-07-11T16:15:00Z,0,249.79999999999998,3.299613525389554,48682
2022-07-11T17:15:00Z,0,249.05999999999997,3.2997955266349437,48683
2022-07-11T18:15:00Z,0,249.18999999999997,3.2999773052441164,48684
2022-07-11T19:15:00Z,0,248.22999999999996,3.3001588645428646,48685
2022-07-11T20:15:00Z,0,248.11999999999998,3.3003347086841814,48686
2022-07-11T21:15:00Z,0,247.64,3.300510350048818,48687
2022-07-11T22:15:00Z,0,247.67,3.300685794484689,48688
2022-07-11T23:15:00Z,0,246.74999999999997,3.300861045055442,48689
2022-07-12T00:15:00Z,0,246.05999999999997,3.3010361057138096,48690
2022-07-12T01:15:00Z,0,246.42,3.301210979623822,48691
2022-07-12T02:15:00Z,0,246.85999999999999,3.30138567019487,48692
2022-07-12T03:15:00Z,0,247.33999999999997,3.3015527254271,48693
2022-07-12T04:15:00Z,0,247.84999999999997,3.301727065810628,48694
2022-07-12T05:15:00Z,0,248.37999999999997,3.301901231501114,48695
2022-07-12T06:15:00Z,0,249.10999999999999,3.3020752252729224,48696
2022-07-12T07:15:00Z,0,252.10999999999999,3.301843508032218,48697
2022-07-12T08:15:00Z,0,252.58999999999997,3.3020177218069637,48698
2022-07-12T09:15:00Z,0,255.7,3.3016757639306316,48699
2022-07-12T10:15:00Z,0,256.31,3.3018501521393886,48700
2022-07-12T11:15:00Z,0,256.59,3.3020240638694207,48701
2022-07-12T12:15:00Z,0,254.34999999999997,3.302197733994012,48702
2022-07-12T13:15:00Z,0,253.33999999999997,3.3023711690928415,48703
2022-07-12T14:15:00Z,0,253.47999999999996,3.30248409126528,48704
2022-07-12T15:15:00Z,0,252.45,3.3026572004282913,48705
2022-07-12T16:15:00Z,0,252.78999999999996,3.3028301315757926,48706
2022-07-12T17:15:00Z,0,252.42999999999998,3.303002888472049,48707
2022-07-12T18:15:00Z,0,252.17999999999998,3.3031754855625497,48708
2022-07-12T19:15:00Z,0,251.26,3.303347928066277,48709
2022-07-12T20:15:00Z,0,250.76,3.303520223938515,48710
2022-07-12T21:15:00Z,0,250.35999999999999,3.3036923781543943,48711
2022-07-12T22:15:00Z,0,249.93999999999997,3.3038643964657437,48712
2022-07-12T23:15:00Z,0,250.37999999999997,3.3040362834440935,48713
2022-07-13T00:15:00Z,0,250.43999999999997,3.3042080438507524,48714
2022-07-13T01:15:00Z,0,250.23999999999998,3.3043796819071662,48715
2022-07-13T02:15:00Z,0,250.22999999999996,3.3045512018363534,48716
2022-07-13T03:15:00Z,0,250.14999999999998,3.3047226075771032,48717
2022-07-13T04:15:00Z,0,249.85999999999999,3.3048939030094595,48718
2022-07-13T05:15:00Z,0,249.78999999999996,3.3050650918392064,48719
2022-07-13T06:15:00Z,0,249.57,3.305236177695323,48720
2022-07-13T07:15:00Z,0,249.27999999999997,3.3054071640822538,48721
2022-07-13T08:15:00Z,0,249.03999999999996,3.3055780544231546,48722
2022-07-13T09:15:00Z,0,248.97999999999996,3.3057488520398075,48723
2022-07-13T10:15:00Z,0,248.89999999999998,3.30591956017217,48724
2022-07-13T11:15:00Z,0,248.34999999999997,3.3060901819697865,48725
2022-07-13T12:15:00Z,0,247.65999999999997,3.3062607205007737,48726
2022-07-13T13:15:00Z,0,247.78999999999996,3.3064311787481526,48727
2022-07-13T14:15:00Z,0,247.55999999999997,3.306601559614122,48728
2022-07-13T15:15:00Z,0,247.32999999999998,3.3067718659186225,48729
2022-07-13T16:15:00Z,0,247.29999999999998,3.3069421004015784,48730
2022-07-13T17:15:00Z,0,247.23999999999998,3.3071122657225875,48731
2022-07-13T18:15:00Z,0,247.07999999999998,3.307282364462372,48732
2022-07-13T19:15:00Z,0,247.45999999999998,3.307438308376805,48733
2022-07-13T20:15:00Z,0,247.89,3.307492295652497,48734
2022-07-13T21:15:00Z,0,249.76999999999998,3.307475464886547,48735
2022-07-13T22:15:00Z,0,251.96999999999997,3.307134505660833,48736
2022-07-13T23:15:00Z,0,252.01,3.307305264341392,48737
2022-07-14T00:15:00Z,0,252.43999999999997,3.307475668123509,48738
2022-07-14T01:15:00Z,0,252.58999999999997,3.307645939477854,48739
2022-07-14T02:15:00Z,0,253.51999999999998,3.307816083680359,48740
2022-07-14T03:15:00Z,0,256.45,3.3079122000967303,48741
2022-07-14T04:15:00Z,0,256.78,3.3080822361080497,48742
2022-07-14T05:15:00Z,0,256.92999999999995,3.3082521927285775,48743
2022-07-14T06:15:00Z,0,257.10999999999996,3.308422071318067,48744
2022-07-14T07:15:00Z,0,257.09,3.3085918853865786,48745
2022-07-14T08:15:00Z,0,252.62999999999997,3.308761638194323,48746
2022-07-14T09:15:00Z,0,252.36999999999998,3.3089313360611428,48747
2022-07-14T10:15:00Z,0,256.53999999999996,3.3088157706953756,48748
2022-07-14T11:15:00Z,0,257.09999999999997,3.308985713721024,48749
2022-07-14T12:15:00Z,0,257.07,3.309155509589575,48750
2022-07-14T13:15:00Z,0,257.46999999999997,3.309325225567997,48751
2022-07-14T14:15:00Z,0,252.51,3.309494873906754,48752
2022-07-14T15:15:00Z,0,251.64999999999998,3.309664465998926,48753
2022-07-14T16:15:00Z,0,252.12999999999997,3.309834007546703,48754
2022-07-14T17:15:00Z,0,251.61999999999998,3.3100035035391477,48755
2022-07-14T18:15:00Z,0,249.68999999999997,3.3101729574754817,48756
2022-07-14T19:15:00Z,0,248.74999999999997,3.3103423724140053,48757
2022-07-14T20:15:00Z,0,247.99999999999997,3.310511750825207,48758
2022-07-14T21:15:00Z,0,247.45999999999998,3.3106810948983707,48759
2022-07-14T22:15:00Z,0,246.82999999999998,3.3108504065212507,48760
2022-07-14T23:15:00Z,0,246.29999999999998,3.3110196873906688,48761
2022-07-15T00:15:00Z,0,245.72999999999996,3.3111129304698528,48762
2022-07-15T01:15:00Z,0,245.46999999999997,3.3112822235226074,48763
2022-07-15T02:15:00Z,0,245.07999999999998,3.311451482152695,48764
2022-07-15T03:15:00Z,0,244.62999999999997,3.311620703979472,48765
2022-07-15T04:15:00Z,0,243.86999999999998,3.311789896898422,48766
2022-07-15T05:15:00Z,0,243.57,3.31195906133985,48767
2022-07-15T06:15:00Z,0,243.24999999999997,3.312128200258588,48768
2022-07-15T07:15:00Z,0,243.32,3.312297314502578,48769
2022-07-15T08:15:00Z,0,243.60999999999999,3.312466405662078,48770
2022-07-15T09:15:00Z,0,244.05999999999997,3.3122965638658504,48771
2022-07-15T10:15:00Z,0,244.45,3.312466043533909,48772
2022-07-15T11:15:00Z,0,244.72999999999996,3.312635362099197,48773
2022-07-15T12:15:00Z,0,245.03999999999996,3.3127032620455954,48774
2022-07-15T13:15:00Z,0,245.11999999999998,3.3128725564786192,48775
2022-07-15T14:15:00Z,0,245.10999999999999,3.31304180099316,48776
2022-07-15T15:15:00Z,0,245.14,3.3132109948668638,48777
2022-07-15T16:15:00Z,0,245.29999999999998,3.313380152403518,48778
2022-07-15T17:15:00Z,0,245.34999999999997,3.3135492752666367,48779
2022-07-15T18:15:00Z,0,245.47999999999996,3.3137183687813203,48780
2022-07-15T19:15:00Z,0,245.39999999999998,3.313887434563527,48781
2022-07-15T20:15:00Z,0,245.03999999999996,3.3140564752721877,48782
2022-07-15T21:15:00Z,0,244.82,3.3142254922106336,48783
2022-07-15T22:15:00Z,0,243.97999999999996,3.3143944869735313,48784
2022-07-15T23:15:00Z,0,243.68999999999997,3.3145634605844543,48785
2022-07-16T00:15:00Z,0,243.55999999999997,3.314732414123592,48786
2022-07-16T01:15:00Z,0,243.07999999999998,3.314901348399476,48787
2022-07-16T02:15:00Z,0,242.86999999999998,3.315070264204035,48788
2022-07-16T03:15:00Z,0,242.51999999999998,3.315239162183541,48789
2022-07-16T04:15:00Z,0,241.90999999999997,3.315408042947483,48790
2022-07-16T05:15:00Z,0,241.39999999999998,3.315576907017137,48791
2022-07-16T06:15:00Z,0,241.18999999999997,3.3157457548740656,48792
2022-07-16T07:15:00Z,0,241.17999999999998,3.3159145869397504,48793
2022-07-16T08:15:00Z,0,241.14,3.316083403598118,48794
2022-07-16T09:15:00Z,0,240.98999999999998,3.316252205187792,48795
2022-07-16T10:15:00Z,0,240.61999999999998,3.316420992013073,48796
2022-07-16T11:15:00Z,0,240.17999999999998,3.3165897643413658,48797
2022-07-16T12:15:00Z,0,239.68999999999997,3.3167585224089113,48798
2022-07-16T13:15:00Z,0,239.24999999999997,3.3169272664203784,48799
2022-07-16T14:15:00Z,0,239.12999999999997,3.3170959965522013,48800
2022-07-16T15:15:00Z,0,238.82,3.3172647129531323,48801
2022-07-16T16:15:00Z,0,238.67999999999998,3.3174334157465344,48802
2022-07-16T17:15:00Z,0,238.42999999999998,3.3176021050314266,48803
2022-07-16T18:15:00Z,0,238.17,3.317770780884384,48804
2022-07-16T19:15:00Z,0,238.04999999999998,3.3179394433609066,48805
2022-07-16T20:15:00Z,0,238.02999999999997,3.3181080924972375,48806
2022-07-16T21:15:00Z,0,237.86999999999998,3.318276728311987,48807
2022-07-16T22:15:00Z,0,237.99999999999997,3.3184453508080143,48808
2022-07-16T23:15:00Z,0,237.83999999999997,3.3186139599742575,48809
2022-07-17T00:15:00Z,0,237.72999999999996,3.3187825557877257,48810
2022-07-17T01:15:00Z,0,237.58999999999997,3.3189511382154926,48811
2022-07-17T02:15:00Z,0,237.49999999999997,3.3191197072167853,48812
2022-07-17T03:15:00Z,0,237.30999999999997,3.3192882627450833,48813
2022-07-17T04:15:00Z,0,237.22999999999996,3.319390441315994,48814
2022-07-17T05:15:00Z,0,237.05999999999997,3.319559029850094,48815
2022-07-17T06:15:00Z,0,236.98999999999998,3.319727597996231,48816
2022-07-17T07:15:00Z,0,236.99999999999997,3.3198961426497635,48817
2022-07-17T08:15:00Z,0,236.78999999999996,3.3200646697057845,48818
2022-07-17T09:15:00Z,0,236.71999999999997,3.3202331786635457,48819
2022-07-17T10:15:00Z,0,236.53999999999996,3.3204016712856004,48820
2022-07-17T11:15:00Z,0,236.57999999999998,3.3205701475755545,48821
2022-07-17T12:15:00Z,0,236.60999999999999,3.3207386082459185,48822
2022-07-17T13:15:00Z,0,236.36999999999998,3.3209070534163847,48823
2022-07-17T14:15:00Z,0,236.82999999999998,3.321075483457788,48824
2022-07-17T15:15:00Z,0,236.70999999999998,3.3212438985233645,48825
2022-07-17T16:15:00Z,0,236.95,3.321296960794058,48826
2022-07-17T17:15:00Z,0,237.17999999999998,3.3214654508984607,48827
2022-07-17T18:15:00Z,0,237.05999999999997,3.3216339149431864,48828
2022-07-17T19:15:00Z,0,237.05999999999997,3.3218023478251784,48829
2022-07-17T20:15:00Z,0,237.01999999999998,3.321970760083735,48830
2022-07-17T21:15:00Z,0,236.92999999999998,3.322139151149121,48831
2022-07-17T22:15:00Z,0,238.07999999999998,3.322307524391186,48832
2022-07-17T23:15:00Z,0,247.26,3.320784228457015,48833
2022-07-18T00:15:00Z,0,249.21999999999997,3.3209551964551367,48834
2022-07-18T01:15:00Z,0,250.51,3.321125033747377,48835
2022-07-18T02:15:00Z,0,251.51,3.321294676072948,48836
2022-07-18T03:15:00Z,0,251.90999999999997,3.321464070113425,48837
2022-07-18T04:15:00Z,0,252.05999999999997,3.32163335087391,48838
2022-07-18T05:15:00Z,0,251.51,3.3218025131344793,48839
2022-07-18T06:15:00Z,0,251.03999999999996,3.3219715984666873,48840
2022-07-18T07:15:00Z,0,250.39,3.322140609870432,48841
2022-07-18T08:15:00Z,0,251.33999999999997,3.322309564654194,48842
2022-07-18T09:15:00Z,0,248.17,3.322478466890822,48843
2022-07-18T10:15:00Z,0,247.27999999999997,3.3226473254202804,48844
2022-07-18T11:15:00Z,0,247.05999999999997,3.322816143942325,48845
2022-07-18T12:15:00Z,0,246.2,3.3229849277761874,48846
2022-07-18T13:15:00Z,0,244.82999999999998,3.3231536800609445,48847
2022-07-18T14:15:00Z,0,243.46999999999997,3.323322404458888,48848
2022-07-18T15:15:00Z,0,243.17999999999998,3.3234911036384056,48849
2022-07-18T16:15:00Z,0,243.07999999999998,3.3236597804063654,48850
2022-07-18T17:15:00Z,0,243.23999999999998,3.323828437087408,48851
2022-07-18T18:15:00Z,0,245.92999999999998,3.323196815432346,48852
2022-07-18T19:15:00Z,0,248.97999999999996,3.322659349874812,48853
2022-07-18T20:15:00Z,0,250.39,3.3227060736149547,48854
2022-07-18T21:15:00Z,0,250.92999999999998,3.3227221747123643,48855
2022-07-18T22:15:00Z,0,250.49999999999997,3.3228920617748057,48856
2022-07-18T23:15:00Z,0,250.67999999999998,3.3230617690205224,48857
2022-07-19T00:15:00Z,0,251.04999999999998,3.3230978511030766,48858
2022-07-19T01:15:00Z,0,251.52999999999997,3.323240884109609,48859
2022-07-19T02:15:00Z,0,251.62999999999997,3.323410429284162,48860
2022-07-19T03:15:00Z,0,249.26,3.3235798936205696,48861
2022-07-19T04:15:00Z,0,248.61999999999998,3.3237492990874915,48862
2022-07-19T05:15:00Z,0,248.39999999999998,3.3239186560929137,48863
2022-07-19T06:15:00Z,0,248.32999999999998,3.3240879753351273,48864
2022-07-19T07:15:00Z,0,248.92,3.3242572637628114,48865
2022-07-19T08:15:00Z,0,249.71999999999997,3.324412045578018,48866
2022-07-19T09:15:00Z,0,248.93999999999997,3.3245813043482153,48867
2022-07-19T10:15:00Z,0,252.53999999999996,3.3240873895335996,48868
2022-07-19T11:15:00Z,0,253.54999999999998,3.324257581705373,48869
2022-07-19T12:15:00Z,0,256.96999999999997,3.324051243218639,48870
2022-07-19T13:15:00Z,0,257.96999999999997,3.3242214679841484,48871
2022-07-19T14:15:00Z,0,258.46,3.3243914436065767,48872
2022-07-19T15:15:00Z,0,259.34,3.3245613371115663,48873
2022-07-19T16:15:00Z,0,259.57,3.324731158901699,48874
2022-07-19T17:15:00Z,0,259.32,3.3249009426625507,48875
2022-07-19T18:15:00Z,0,259.02,3.325070696598679,48876
2022-07-19T19:15:00Z,0,259.46999999999997,3.3252404347985913,48877
2022-07-19T20:15:00Z,0,259.26,3.3254101636917675,48878
2022-07-19T21:15:00Z,0,259.02,3.3255798913496704,48879
2022-07-19T22:15:00Z,0,259.12,3.325749622977736,48880
2022-07-19T23:15:00Z,0,258.82,3.325919364188634,48881
2022-07-20T00:15:00Z,0,258.63,3.3260891193604905,48882
2022-07-20T01:15:00Z,0,257.95,3.32625889290112,48883
2022-07-20T02:15:00Z,0,257.23999999999995,3.3264286886191106,48884
2022-07-20T03:15:00Z,0,257.08,3.326598510243635,48885
2022-07-20T04:15:00Z,0,255.87999999999997,3.3267683611768875,48886
2022-07-20T05:15:00Z,0,255.21999999999997,3.3269382447183715,48887
2022-07-20T06:15:00Z,0,255.73999999999998,3.327108163966564,48888
2022-07-20T07:15:00Z,0,254.85999999999999,3.3272781219197336,48889
2022-07-20T08:15:00Z,0,254.95999999999998,3.3274481214372447,48890
2022-07-20T09:15:00Z,0,254.98999999999998,3.3276181652865726,48891
2022-07-20T10:15:00Z,0,254.73999999999998,3.327788256128575,48892
2022-07-20T11:15:00Z,0,254.27999999999997,3.327958396540156,48893
2022-07-20T12:15:00Z,0,254.36999999999998,3.328128589009041,48894
2022-07-20T13:15:00Z,0,253.76999999999998,3.328298835945009,48895
2022-07-20T14:15:00Z,0,252.98999999999998,3.3284691396782846,48896
2022-07-20T15:15:00Z,0,252.57,3.3286395024652036,48897
2022-07-20T16:15:00Z,0,252.86999999999998,3.32880992648786,48898
2022-07-20T17:15:00Z,0,252.37999999999997,3.3289804138569665,48899
2022-07-20T18:15:00Z,0,252.01999999999998,3.3291509666118495,48900
2022-07-20T19:15:00Z,0,252.28999999999996,3.329218347138579,48901
2022-07-20T20:15:00Z,0,253.04999999999998,3.3292237746136184,48902
2022-07-20T21:15:00Z,0,254.27999999999997,3.3293045901122715,48903
2022-07-20T22:15:00Z,0,254.79999999999998,3.3293627621590702,48904
2022-07-20T23:15:00Z,0,254.39999999999998,3.329532609470238,48905
2022-07-21T00:15:00Z,0,252.80999999999997,3.3297039023903356,48906
2022-07-21T01:15:00Z,0,252.67999999999998,3.3298752358190513,48907
